type,delete,position,shape,feature,placement,x,y,scale,angle,z_index,fill,icon,b1f,b2f,b3f,b4f,b1w,b2w,b3w,b4w,spacing,alignment,font_size,font_family,height,text,flipX,flipY,Notes
YZ250 2013-2014,,Right Upper Fork Cover,1137,Designer Added Icon 5,,103.995079,694.429536,2.7,27,2,Red,7485,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Left Upper Fork Cover,1137,Background,,0,0,1,0,1,Dark Gold,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Left Upper Fork Cover,1137,Designer Added Icon 1,,136.512192,390.227211,0.7,0,4,Red,7310,,,,,,,,,,,,,,,1,,
YZ250 2013-2014,,Left Upper Fork Cover,1137,Designer Added Icon 2,,192.363193,429.133925,3.3,90,7,Racing Blue,103,Red,,,,1,,,,,,,,,,,,
YZ250 2013-2014,,Left Upper Fork Cover,1137,Designer Added Icon 3,,195.349586,91.474962,1.7,0,6,,7115,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Left Upper Fork Cover,1137,Designer Added Icon 4,,241.044138,541.444541,4.1,123,3,Red,7995,,,,,,,,,,,,,,,,1,
YZ250 2013-2014,,Left Upper Fork Cover,1137,Designer Added Icon 5,,316.739839,677.696803,2.7,-27,2,Red,7485,,,,,,,,,,,,,,,1,1,
YZ250 2013-2014,,Front Number Plate,2623,Background,,0,0,1,0,1,Red,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Front Number Plate,2623,User Name,,310.640722,133.073206,,0,13,White,,,,,,,,,,-7,left,97,Bold Italic 02,1,,,,
YZ250 2013-2014,,Front Number Plate,2623,User Number,,449.2282559999999,280.586357,,0,29,Black,,Dark Gold,,,,10,,,,-18,left,403,Bold Italic 02,1,,,,
YZ250 2013-2014,,Front Number Plate,2623,User Flag,,467.895828,165.470245,0.4,0,9,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Front Number Plate,2623,Target Logo,,201.216917,88.700429,1.3,0,11,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Front Number Plate,2623,Designer Added Icon 1,,373.240594,730.672632,1.3,23,4,Dark Yellow,7485,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Front Number Plate,2623,Designer Added Icon 2,,608.644008,598.391135,1,12,5,Dark Yellow,7336,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Front Number Plate,2623,Designer Added Icon 3,,278.388962,597.746417,1,-12,6,Dark Yellow,7335,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Front Number Plate,2623,Designer Added Icon 4,,727.081644,616.27326,1,6,14,Dark Gold,7338,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Front Number Plate,2623,Designer Added Icon 5,,159.537755,617.842563,1,-6,15,Dark Gold,7337,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Front Number Plate,2623,Designer Added Icon 6,,39.750631,633.169613,4.6,47,7,Black,7485,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Front Number Plate,2623,Designer Added Icon 7,,848.438071,646.441273,5.1,-47,8,Black,7485,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Front Number Plate,2623,Designer Added Icon 8,,504.475299,749.796768,1.3,-23,3,Dark Yellow,7485,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Right Tank,8290,Background,,0,0,1,0,1,Dark Yellow,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Right Tank,8290,Designer Added Icon 1,,869.639135,700.081462,8.8,50,8,Black,7487,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Right Tank,8290,Designer Added Icon 2,,1661.648463,232.982121,10.9,50,9,Black,7487,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Right Tank,8290,Designer Added Icon 3,,374.718185,361.543911,3.7,69,4,Black,7995,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Right Tank,8290,Designer Added Icon 4,,601.308206,683.051547,4.158,-11,6,Black,7995,,,,,,,,,,,,,,,1,,
YZ250 2013-2014,,Right Tank,8290,Designer Added Icon 5,,854.33106,617.175263,14.4,50,7,Dark Yellow,7487,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Right Tank,8290,Designer Added Icon 6,,1279.37791,1234.911591,1.8,-39,10,Black,7483,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Right Tank,8290,Designer Added Icon 7,,420.982593,545.384641,3.8,16,5,Black,7487,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Right Tank,8290,Designer Added Icon 8,,-82.31338,943.897107,9,43,11,Red,7995,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Right Tank,8290,Designer Added Icon 9,,-111.420547,732.926528,5.781,34,12,Black,7995,,,,,,,,,,,,,,,1,1,
YZ250 2013-2014,,Right Tank,8290,Designer Added Icon 10,,1192.94951,457.21247,8.1,50,13,Black,7487,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Right Tank,8290,Designer Added Icon 11,,1028.4878849999998,589.320989,5.9,50,19,,255,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Right Tank,8290,Designer Added Icon 12,,1151.160081,505.74213,5.3,50,14,Dark Yellow,6732,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Right Tank,8290,Designer Added Icon 13,,1321.013891,474.737069,2.7,50,15,Red,7194,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Right Tank,8290,Designer Added Icon 14,,1070.277314,1092.142189,11.2,16,17,Dark Yellow,6116,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Right Tank,8290,Designer Added Icon 15,,842.457521,933.072748,1.8,-7,3,Black,7996,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Right Tank,8290,Designer Added Icon 16,,988.046501,1053.048852,1.6,169,2,Black,7996,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Right Tank,8290,Designer Added Icon 17,,971.869948,1178.41714,0.9,-140,16,Red,7311,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Right Tank,8290,Designer Added Icon 18,,947.384426,726.601001,1.1,51,18,Red,7996,,,,,,,,,,,,,,,,1,
YZ250 2013-2014,,Left Tank,8291,Background,,0,0,1,0,1,Dark Yellow,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Left Tank,8291,Designer Added Icon 1,,690.954455,675.694989,8.8,-50,8,Black,7487,,,,,,,,,,,,,,,1,,
YZ250 2013-2014,,Left Tank,8291,Designer Added Icon 2,,-120.017463,232.976121,10.9,-50,9,Black,7487,,,,,,,,,,,,,,,1,,
YZ250 2013-2014,,Left Tank,8291,Designer Added Icon 3,,1166.912815,361.537911,3.7,-69,4,Black,7995,,,,,,,,,,,,,,,1,,
YZ250 2013-2014,,Left Tank,8291,Designer Added Icon 4,,940.322794,683.045547,4.158,11,6,Black,7995,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Left Tank,8291,Designer Added Icon 5,,688.654411,614.460322,14.4,-50,7,Dark Yellow,7487,,,,,,,,,,,,,,,1,,
YZ250 2013-2014,,Left Tank,8291,Designer Added Icon 6,,262.25309,1234.905591,1.8,39,10,Black,7483,,,,,,,,,,,,,,,1,,
YZ250 2013-2014,,Left Tank,8291,Designer Added Icon 7,,1120.648407,545.378641,3.8,-16,5,Black,7487,,,,,,,,,,,,,,,1,,
YZ250 2013-2014,,Left Tank,8291,Designer Added Icon 8,,1664.578501,935.764283,9,-43,11,Red,7995,,,,,,,,,,,,,,,1,,
YZ250 2013-2014,,Left Tank,8291,Designer Added Icon 9,,1647.633664,738.338411,5.781,-34,12,Black,7995,,,,,,,,,,,,,,,,1,
YZ250 2013-2014,,Left Tank,8291,Designer Added Icon 10,,355.453843,450.434116,8.1,-50,13,Black,7487,,,,,,,,,,,,,,,1,,
YZ250 2013-2014,,Left Tank,8291,Designer Added Icon 11,,542.941471,551.389809,5.9,-50,19,,255,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Left Tank,8291,Designer Added Icon 12,,412.142451,481.355657,5.3,-50,14,Dark Yellow,6732,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Left Tank,8291,Designer Added Icon 13,,220.617109,474.731069,2.7,-50,15,Red,7194,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Left Tank,8291,Designer Added Icon 14,,471.353686,1092.136189,11.2,-16,17,Dark Yellow,6116,,,,,,,,,,,,,,,1,,
YZ250 2013-2014,,Left Tank,8291,Designer Added Icon 15,,699.173479,933.066748,1.8,7,3,Black,7996,,,,,,,,,,,,,,,1,,
YZ250 2013-2014,,Left Tank,8291,Designer Added Icon 16,,553.584499,1053.042852,1.6,-169,2,Black,7996,,,,,,,,,,,,,,,1,,
YZ250 2013-2014,,Left Tank,8291,Designer Added Icon 17,,569.761052,1178.41114,0.9,140,16,Red,7311,,,,,,,,,,,,,,,1,,
YZ250 2013-2014,,Left Tank,8291,Designer Added Icon 18,,594.246574,726.595001,1.1,-51,18,Red,7996,,,,,,,,,,,,,,,1,1,
YZ250 2013-2014,,Right Side Plate,2634,Background,,0,0,1,0,1,Red,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Right Side Plate,2634,User Number,,558.179915,518.278451,,18,25,Black,,Dark Gold,,,,10,,,,-18,left,450,Bold Italic 02,1,,,,
YZ250 2013-2014,,Right Side Plate,2634,Designer Added Icon 1,,850.43175,384.006293,4.9,34,3,Black,6732,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Right Side Plate,2634,Designer Added Icon 2,,1371.639518,-215.596483,11.1,21,9,Dark Yellow,7483,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Right Side Plate,2634,Designer Added Icon 3,,1457.671217,392.252753,3.8,-7,10,Dark Yellow,7996,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Right Side Plate,2634,Designer Added Icon 4,,603.849329,69.921475,0.8,58,13,Dark Yellow,7310,,,,,,,,,,,,,,,1,,
YZ250 2013-2014,,Right Side Plate,2634,Designer Added Icon 5,,1294.570734,281.116941,4,21,14,,747,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Right Side Plate,2634,Designer Added Icon 6,,723.835588,68.495848,1.1,58,4,Red,7310,,,,,,,,,,,,,,,1,,
YZ250 2013-2014,,Left Side Plate,2631,Background,,0,0,1,0,1,Red,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Left Side Plate,2631,User Number,,1024.703085,519.581451,,-18,25,Black,,Dark Gold,,,,10,,,,-18,left,450,Bold Italic 02,1,,,,
YZ250 2013-2014,,Left Side Plate,2631,Designer Added Icon 1,,137.338074,394.690319,3.5,6,3,Dark Yellow,7995,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Left Side Plate,2631,Designer Added Icon 2,,730.42671,396.444259,4.9,-34,4,Black,6732,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Left Side Plate,2631,Designer Added Icon 3,,216.30483,-207.207595,11.1,-21,10,Dark Yellow,7483,,,,,,,,,,,,,,,1,,
YZ250 2013-2014,,Left Side Plate,2631,Designer Added Icon 4,,989.156368,77.298092,0.8,-58,13,Dark Yellow,7310,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Left Side Plate,2631,Designer Added Icon 5,,291.349075,290.518098,4,-21,14,,747,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Left Side Plate,2631,Designer Added Icon 6,,868.157839,76.884735,1.1,-58,5,Red,7310,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Right Air Box,2628,Background,,0,0,1,0,4,Dark Yellow,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Left Air Box,2626,Background,,0,0,1,0,4,Dark Yellow,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Rear Fender,1132,Background,,0,0,1,0,1,Dark Yellow,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Rear Fender,1132,Designer Added Icon 1,,400.408502,1095.258768,1.2,0,11,,6766,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Rear Fender,1132,Designer Added Icon 2,,713.169493,695.722345,9.17,105,4,Red,6117,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Rear Fender,1132,Designer Added Icon 3,,76.585918,629.00376,9.17,-105,5,Red,6117,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Rear Fender,1132,Designer Added Icon 4,,405.222811,1008.168314,5.3,-90,6,Black,7520,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Rear Fender,1132,Designer Added Icon 5,,205.632416,699.835566,3.6,92,7,Black,7995,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Rear Fender,1132,Designer Added Icon 6,,595.177807,714.976906,3.6,-92,8,Black,7996,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Rear Fender,1132,Designer Added Icon 7,,405.222811,169.888655,1.2,0,21,Black,7166,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Rear Fender,1132,Designer Added Icon 8,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Rear Fender,1132,Designer Added Icon 9,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Rear Fender,1132,Designer Added Icon 10,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Rear Fender,1132,Designer Added Icon 11,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Rear Fender,1132,Designer Added Icon 12,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Right Swing Arm,2641,Background,,0,0,1,0,4,Dark Gold,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Right Swing Arm,2641,Designer Added Icon 1,,1055.8085652632087,15.726648955652776,0.9,-25,5,Aluminium,7310,,,,,,,,,,,,,,,,,
YZ250 2013-2014,,Left Swing Arm,2639,Background,,0,0,1,0,4,Dark Gold,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Left Swing Arm,2639,Designer Added Icon 1,,,,,,,,,,,,,,,,,,,,,,,1,,
YZ250 2013-2014,X,Front Fender,2596,Target Logo,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Front Fender,2596,Designer Added Icon 14,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Front Fender,2596,Designer Added Icon 15,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Front Fender,2596,Designer Added Icon 16,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Front Number Plate,2623,Corporate Logo,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Front Number Plate,2623,Target Name,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Front Number Plate,2623,Regulatory Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Front Number Plate,2623,Governing Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Front Number Plate,2623,User Letter,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Front Number Plate,2623,User State,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Front Number Plate,2623,Class Logo,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Front Number Plate,2623,Governing Body Logo 2,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Front Number Plate,2623,Series Sponsor,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Front Number Plate,2623,Designer Added Icon 9,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Front Number Plate,2623,Designer Added Icon 10,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Front Number Plate,2623,Designer Added Icon 11,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Front Number Plate,2623,Designer Added Icon 12,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Front Number Plate,2623,Designer Added Icon 13,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Front Number Plate,2623,Designer Added Icon 14,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Front Number Plate,2623,Designer Added Icon 15,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Left Side Plate,2631,Governing Body Logo 2,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Left Side Plate,2631,Corporate Logo,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Left Side Plate,2631,User Name,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Left Side Plate,2631,User Flag,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Left Side Plate,2631,Target Name,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Left Side Plate,2631,Target Logo,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Left Side Plate,2631,Regulatory Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Left Side Plate,2631,Governing Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Left Side Plate,2631,Class Logo,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Left Side Plate,2631,Designer Added Icon 7,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Left Side Plate,2631,Designer Added Icon 8,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Left Side Plate,2631,Designer Added Icon 9,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Left Side Plate,2631,Designer Added Icon 10,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Left Side Plate,2631,Designer Added Icon 11,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Left Side Plate,2631,Designer Added Icon 12,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Left Side Plate,2631,Designer Added Icon 13,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Left Side Plate,2631,Designer Added Icon 14,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Right Side Plate,2634,Governing Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Right Side Plate,2634,Class Logo,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Right Side Plate,2634,Governing Body Logo 2,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Right Side Plate,2634,Corporate Logo,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Right Side Plate,2634,User Name,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Right Side Plate,2634,User Flag,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Right Side Plate,2634,Target Name,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Right Side Plate,2634,Target Logo,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Right Side Plate,2634,Regulatory Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Right Side Plate,2634,Designer Added Icon 7,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Right Side Plate,2634,Designer Added Icon 8,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Right Side Plate,2634,Designer Added Icon 9,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Right Side Plate,2634,Designer Added Icon 10,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Right Side Plate,2634,Designer Added Icon 11,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Right Side Plate,2634,Designer Added Icon 12,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Right Side Plate,2634,Designer Added Icon 13,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Right Side Plate,2634,Designer Added Icon 14,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Left Lower Fork Cover,1158,Designer Added Icon 7,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Left Swing Arm,2639,Designer Added Icon 2,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Left Swing Arm,2639,Designer Added Icon 3,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Left Swing Arm,2639,Designer Added Icon 4,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Left Swing Arm,2639,Designer Added Icon 5,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Left Upper Fork Cover,1137,User Flag,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Rear Fender,1132,Corporate Logo,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Rear Fender,1132,User Number,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Rear Fender,1132,User Flag,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Rear Fender,1132,Target Logo,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Rear Fender,1132,Designer Added Icon 13,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Rear Fender,1132,Designer Added Icon 14,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Rear Fender,1132,Designer Added Icon 15,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Rear Fender,1132,Regulatory Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Right Lower Fork Cover,1159,Designer Added Icon 7,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Right Swing Arm,2641,Designer Added Icon 2,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Right Swing Arm,2641,Designer Added Icon 3,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Right Swing Arm,2641,Designer Added Icon 4,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Right Swing Arm,2641,Designer Added Icon 5,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250 2013-2014,X,Right Upper Fork Cover,1137,User Flag,,,,,,,,,,,,,,,,,,,,,,,,,
