type,delete,position,shape,feature,placement,x,y,scale,angle,z_index,fill,icon,b1f,b2f,b3f,b4f,b1w,b2w,b3w,b4w,spacing,alignment,font_size,font_family,height,text,flipX,flipY,Notes
YZ250F (Blue) 2010-2013,X,Front Fender,2753,Designer Added Icon 5,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Front Fender,2753,Designer Added Icon 6,,328.2632032246943,1043.0526722243171,2.7,90,18,White,7167,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Front Fender,2753,Designer Added Icon 7,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Front Fender,2753,Designer Added Icon 8,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Front Fender,2753,Designer Added Icon 9,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Front Fender,2753,Designer Added Icon 10,,246.71736816786077,648.3876357162097,2.3000000000000047,90,16,,313,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Front Fender,2753,Designer Added Icon 11,,796.5496859984917,652.5786232721006,2,-90,17,,6526,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Front Fender,2753,Designer Added Icon 12,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Front Fender,2753,Designer Added Icon 13,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Front Fender,2753,Designer Added Icon 14,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Front Fender,2753,Designer Added Icon 15,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Front Fender,2753,Designer Added Icon 16,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Right Upper Fork Cover,1286,Background,,0,0,1,0,1,Black,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Right Upper Fork Cover,1286,User Flag,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Right Upper Fork Cover,1286,Designer Added Icon 1,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Right Upper Fork Cover,1286,Designer Added Icon 2,,149.71846427748744,318.788595705651,4.6,0,5,Dark Grey,8277,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Right Upper Fork Cover,1286,Designer Added Icon 3,,195.4171479980607,43.21827745860044,0.6000000000000001,0,6,,7115,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Right Upper Fork Cover,1286,Designer Added Icon 4,,193.77638290944353,435.5817510750418,3.1,90,7,,205,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Right Upper Fork Cover,1286,Designer Added Icon 5,,,,,,,,,,,,,,,,,,,,,,,1,,
YZ250F (Blue) 2010-2013,,Left Upper Fork Cover,1286,Background,,0,0,1,0,1,Black,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Left Upper Fork Cover,1286,User Flag,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Left Upper Fork Cover,1286,Designer Added Icon 1,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Left Upper Fork Cover,1286,Designer Added Icon 2,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Front Number Plate,1262,Background,,0,0,1,0,1,White,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Front Number Plate,1262,Corporate Logo,,410.9337759499002,43.19966671400096,1.1,0,28,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Front Number Plate,1262,User Name,,565.8209476619082,159.0566957996013,,0,25,Black,,,,,,,,,,-6,left,80,Bold Italic 02,1,,,,
YZ250F (Blue) 2010-2013,,Front Number Plate,1262,User Number,,400.3282531357,288.4142019102516,,0,29,Black,,,,,,,,,,-16,left,410,Bold Italic 02,1,,,,
YZ250F (Blue) 2010-2013,,Front Number Plate,1262,User Flag,,700.2196704260087,185.56007407100145,0.3,0,24,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Front Number Plate,1262,Target Name,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Front Number Plate,1262,Target Logo,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Front Number Plate,1262,Designer Added Icon 1,,404.31328125066,803.1667737390509,1.1,34,23,Orange,6115,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Front Number Plate,1262,Designer Added Icon 2,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Front Number Plate,1262,Designer Added Icon 3,,53.12407760749875,835.1155576994021,3.6999999999999997,34,18,,8351,,,,,,,,,,,,,,,1,1,
YZ250F (Blue) 2010-2013,,Front Number Plate,1262,Designer Added Icon 4,,761.3430684927005,834.310907845553,3.7,-34,22,,8351,,,,,,,,,,,,,,,,1,
YZ250F (Blue) 2010-2013,X,Front Number Plate,1262,Designer Added Icon 5,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Front Number Plate,1262,Designer Added Icon 6,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Front Number Plate,1262,Designer Added Icon 7,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Front Number Plate,1262,Designer Added Icon 8,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Front Number Plate,1262,Designer Added Icon 9,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Front Number Plate,1262,Designer Added Icon 10,,161.2184905741528,-21.042978405268634,3.4999999999999996,-8,6,Yamaha Blue,6115,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Front Number Plate,1262,Designer Added Icon 11,,659.108412411248,-14.04134481236871,3.500000000000001,10,5,Yamaha Blue,6115,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Front Number Plate,1262,Designer Added Icon 12,,169.1214548830469,685.1985827682487,3.5,20,4,Yamaha Blue,6115,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Front Number Plate,1262,Designer Added Icon 13,,637.824725398804,691.4434239289988,3.5,-20,3,Yamaha Blue,6115,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Front Number Plate,1262,Designer Added Icon 14,,43.69866879943968,-123.71124445719983,2.6,-20,26,,8351,,,,,,,,,,,,,,,1,,
YZ250F (Blue) 2010-2013,,Front Number Plate,1262,Designer Added Icon 15,,799.4761477141623,-123.70603007514946,2.600000000000001,20,27,,8351,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Right Radiator Cooling Fins,9011,Background,,0,0,1,0,1,Black,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Left Radiator Cooling Fins,9012,Background,,0,0,1,0,1,Black,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Right Shroud,1264,Background,,0,0,1,0,1,White,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Left Shroud,1263,Background,,0,0,1,0,1,White,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Right Frame,9009,Background,,0,0,1,0,1,Black,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Left Frame,9010,Background,,0,0,1,0,1,Black,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Right Side Plate,9025,Background,,0,0,1,0,1,White,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Right Side Plate,9025,Corporate Logo,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Right Side Plate,9025,User Name,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Right Side Plate,9025,User Number,,618.8989312109684,489.7285502023786,,9,28,Black,,,,,,,,,,-16,left,600,Bold Italic 02,1,,,,
YZ250F (Blue) 2010-2013,X,Right Side Plate,9025,User Flag,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Right Side Plate,9025,Target Name,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Right Side Plate,9025,Target Logo,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Right Side Plate,9025,Designer Added Icon 1,,1516.9732977866597,583.7227069020912,5.100000000000003,-171,2,,8351,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Right Side Plate,9025,Designer Added Icon 2,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Right Side Plate,9025,Designer Added Icon 3,,507.1613438255418,38.85849358483086,2,-51,20,Orange,6115,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Right Side Plate,9025,Designer Added Icon 4,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Right Side Plate,9025,Designer Added Icon 5,,1214.7283684276397,193.5468571485579,3.3000000000000003,-51,7,White,7486,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Right Side Plate,9025,Designer Added Icon 6,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Right Side Plate,9025,Designer Added Icon 7,,662.9179674967705,311.5522715140372,0.9999999999999988,-18,18,Black,7318,,,,,,,,,,,,,,,,1,
YZ250F (Blue) 2010-2013,X,Right Side Plate,9025,Designer Added Icon 8,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Right Side Plate,9025,Designer Added Icon 9,,,,,,,,,,,,,,,,,,,,,,,1,,
YZ250F (Blue) 2010-2013,,Right Side Plate,9025,Designer Added Icon 10,,834.4913512126363,-23.648079191021317,5,-171,3,,8351,,,,,,,,,,,,,,,1,1,
YZ250F (Blue) 2010-2013,X,Right Side Plate,9025,Designer Added Icon 11,,,,,,,,,,,,,,,,,,,,,,,1,,
YZ250F (Blue) 2010-2013,,Right Side Plate,9025,Designer Added Icon 12,,1204.5924701192682,817.9832568533606,6.1,63,9,White,7486,,,,,,,,,,,,,,,1,,
YZ250F (Blue) 2010-2013,,Right Side Plate,9025,Designer Added Icon 13,,1385.4022925471638,871.4522625701862,1.3999999999999981,8,10,White,6115,,,,,,,,,,,,,,,1,,
YZ250F (Blue) 2010-2013,,Right Side Plate,9025,Designer Added Icon 14,,1250.4120216993028,1113.073480162691,7.399999999999995,-5,13,Yamaha Blue,6115,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Left Side Plate,9026,Background,,0,0,1,0,1,White,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Left Side Plate,9026,Corporate Logo,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Left Side Plate,9026,User Name,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Left Side Plate,9026,User Flag,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Left Side Plate,9026,Target Name,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Left Side Plate,9026,Target Logo,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Left Side Plate,9026,Designer Added Icon 1,,,,,,,,,,,,,,,,,,,,,,,1,,
YZ250F (Blue) 2010-2013,X,Left Side Plate,9026,Designer Added Icon 2,,,,,,,,,,,,,,,,,,,,,,,1,,
YZ250F (Blue) 2010-2013,X,Left Side Plate,9026,Designer Added Icon 3,,,,,,,,,,,,,,,,,,,,,,,1,,
YZ250F (Blue) 2010-2013,X,Left Side Plate,9026,Designer Added Icon 4,,,,,,,,,,,,,,,,,,,,,,,1,,
YZ250F (Blue) 2010-2013,X,Left Side Plate,9026,Designer Added Icon 5,,,,,,,,,,,,,,,,,,,,,,,1,,
YZ250F (Blue) 2010-2013,X,Left Side Plate,9026,Designer Added Icon 6,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Left Side Plate,9026,Designer Added Icon 7,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Left Side Plate,9026,Designer Added Icon 8,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Right Air Box,1268,Background,,0,0,1,0,1,White,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Left Air Box,1267,Background,,0,0,1,0,2,White,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Rear Fender,2785,Background,,0,0,1,0,1,White,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Rear Fender,2785,Corporate Logo,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Rear Fender,2785,User Number,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Rear Fender,2785,User Flag,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Rear Fender,2785,Target Logo,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Rear Fender,2785,Designer Added Icon 1,,545.743975841728,866.1325180642137,2.5,30,18,White,7486,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Rear Fender,2785,Designer Added Icon 2,,315.47441408888614,404.84827763475715,6.1000000000000005,90,8,,8351,,,,,,,,,,,,,,,,1,
YZ250F (Blue) 2010-2013,X,Rear Fender,2785,Designer Added Icon 3,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Rear Fender,2785,Designer Added Icon 4,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Rear Fender,2785,Designer Added Icon 5,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Rear Fender,2785,Designer Added Icon 6,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Rear Fender,2785,Designer Added Icon 7,,404.7855423188062,907.3140021284275,2.8,-30,29,,313,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Rear Fender,2785,Designer Added Icon 8,,480.98327870355,782.4362579518396,6.199999999999993,-30,17,White,7486,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Rear Fender,2785,Designer Added Icon 9,,328.1786992110111,1036.6767103027528,3.900000000000001,90,2,,8351,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Rear Fender,2785,Designer Added Icon 10,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Rear Fender,2785,Designer Added Icon 11,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Rear Fender,2785,Designer Added Icon 12,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Rear Fender,2785,Designer Added Icon 13,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Rear Fender,2785,Designer Added Icon 14,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Rear Fender,2785,Designer Added Icon 15,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Right Swing Arm,7572,Background,,0,0,1,0,1,Black,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Right Swing Arm,7572,Designer Added Icon 1,,917.5287218371813,93.15226576549217,4.3,0,6,Orange,7194,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Right Swing Arm,7572,Designer Added Icon 2,,192.3835665115431,102.88609576549212,2.4,-1,3,,6526,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Right Swing Arm,7572,Designer Added Icon 3,,981.4527505759416,53.90877984204131,4.2,-90,4,Dark Grey,8277,,,,,,,,,,,,,,,,1,
YZ250F (Blue) 2010-2013,X,Right Swing Arm,7572,Designer Added Icon 4,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Right Swing Arm,7572,Designer Added Icon 5,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Left Swing Arm,7573,Background,,0,0,1,0,1,Black,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Left Swing Arm,7573,Designer Added Icon 1,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Left Swing Arm,7573,Designer Added Icon 2,,,,,,,,,,,,,,,,,,,,,,,1,,
YZ250F (Blue) 2010-2013,X,Left Swing Arm,7573,Designer Added Icon 3,,,,,,,,,,,,,,,,,,,,,,,1,,
YZ250F (Blue) 2010-2013,X,Left Swing Arm,7573,Designer Added Icon 4,,,,,,,,,,,,,,,,,,,,,,,1,,
YZ250F (Blue) 2010-2013,X,Left Swing Arm,7573,Designer Added Icon 5,,,,,,,,,,,,,,,,,,,,,,,1,,
YZ250F (Blue) 2010-2013,,Right Shroud,1264,Designer Added Icon 1,,790.1572321391369,420.4792479933198,9.700000000000001,7,2,,8351,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Right Shroud,1264,Designer Added Icon 2,,43.8456833593059,447.6393201799276,1.5000000000000004,7,3,Orange,6111,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Right Shroud,1264,Designer Added Icon 3,,1593.0758347356998,227.92216131551987,1.9000000000000008,7,4,Yamaha Blue,6111,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Left Shroud,1263,Designer Added Icon 1,,,,,,,,,,,,,,,,,,,,,,,1,,
YZ250F (Blue) 2010-2013,X,Left Shroud,1263,Designer Added Icon 2,,,,,,,,,,,,,,,,,,,,,,,1,,
YZ250F (Blue) 2010-2013,X,Left Shroud,1263,Designer Added Icon 3,,,,,,,,,,,,,,,,,,,,,,,1,,
YZ250F (Blue) 2010-2013,X,Right Air Box,1268,Designer Added Icon 1,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Left Air Box,1267,Designer Added Icon 1,,,,,,,,,,,,,,,,,,,,,,,1,,
YZ250F (Blue) 2010-2013,X,Right Air Box,1268,Designer Added Icon 2,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Right Air Box,1268,Designer Added Icon 3,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Right Air Box,1268,Designer Added Icon 4,,,,,,,,,,,,,,,,,,,,,,,1,1,
YZ250F (Blue) 2010-2013,X,Left Air Box,1267,Designer Added Icon 2,,,,,,,,,,,,,,,,,,,,,,,1,,
YZ250F (Blue) 2010-2013,X,Left Air Box,1267,Designer Added Icon 3,,,,,,,,,,,,,,,,,,,,,,,1,,
YZ250F (Blue) 2010-2013,X,Left Air Box,1267,Designer Added Icon 4,,,,,,,,,,,,,,,,,,,,,,,1,,
YZ250F (Blue) 2010-2013,X,Left Air Box,1267,Designer Added Icon 5,,,,,,,,,,,,,,,,,,,,,,,,1,
YZ250F (Blue) 2010-2013,,Right Shroud,1264,Designer Added Icon 4,,779.5293778052469,150.05939883100766,2.7000000000000015,7,6,,7349,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Right Shroud,1264,Designer Added Icon 5,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Left Upper Fork Cover,1286,Designer Added Icon 3,,235.18988916753764,318.788595705651,4.6,0,5,Dark Grey,8277,,,,,,,,,,,,,,,1,,
YZ250F (Blue) 2010-2013,,Left Upper Fork Cover,1286,Designer Added Icon 4,,198.28577744502505,41.61926436804396,0.6000000000000001,0,6,,7115,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Left Upper Fork Cover,1286,Designer Added Icon 5,,198.32752944308575,437.9802707108765,3.1,-90,7,,205,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Left Swing Arm,7573,Designer Added Icon 6,,338.92384521532244,93.81706105870697,4.3,0,9,Orange,7194,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Left Swing Arm,7573,Designer Added Icon 7,,1057.4066381952418,104.38368635192171,2.4,1,3,,6526,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Left Swing Arm,7573,Designer Added Icon 8,,298.3180846865767,38.75046456417471,4.2,90,4,Dark Grey,8277,,,,,,,,,,,,,,,1,1,
YZ250F (Blue) 2010-2013,,Left Lower Fork Cover,1270,Designer Added Icon 5,,242.7098897002102,501.1708160076495,3.7,-90,8,Orange,7194,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Left Lower Fork Cover,1270,Designer Added Icon 6,,239.63221281285354,880.3456438008944,0.7000000000000001,0,7,,7115,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Left Lower Fork Cover,1270,Designer Added Icon 7,,171.34702632979588,670.2307573364218,4.599999999999999,0,4,Dark Grey,8277,,,,,,,,,,,,,,,,1,
YZ250F (Blue) 2010-2013,,Left Shroud,1263,Designer Added Icon 4,,882.6317678608632,420.4792479933198,9.700000000000001,-7,3,,8351,,,,,,,,,,,,,,,1,,
YZ250F (Blue) 2010-2013,,Left Shroud,1263,Designer Added Icon 5,,1628.943316640694,447.6393201799276,1.5000000000000004,-7,4,Orange,6111,,,,,,,,,,,,,,,1,,
YZ250F (Blue) 2010-2013,,Left Shroud,1263,Designer Added Icon 6,,72.6288857836128,229.1028745623011,1.9000000000000008,-7,5,Yamaha Blue,6111,,,,,,,,,,,,,,,1,,
YZ250F (Blue) 2010-2013,,Left Shroud,1263,Designer Added Icon 7,,896.8017619350968,148.87868558422645,2.5000000000000013,-8,8,,7349,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Right Frame,9009,Designer Added Icon 1,,142.74585875127931,809.2959104401228,2.8000000000000007,56,3,Dark Grey,8277,,,,,,,,,,,,,,,1,1,
YZ250F (Blue) 2010-2013,,Right Frame,9009,Designer Added Icon 2,,791.1152139201636,154.54428300921177,2.9,146,4,,6526,,,,,,,,,,,,,,,1,1,
YZ250F (Blue) 2010-2013,,Right Frame,9009,Designer Added Icon 3,,953.3312835209824,121.29220522006136,1.8999999999999995,15,2,Dark Grey,8277,,,,,,,,,,,,,,,1,,
YZ250F (Blue) 2010-2013,,Left Frame,9010,Designer Added Icon 1,,706.726944674891,196.36009834078533,2.9,-141,4,,6526,,,,,,,,,,,,,,,1,1,
YZ250F (Blue) 2010-2013,,Left Frame,9010,Designer Added Icon 2,,590.3733822119272,164.4569178203954,2.3,-11,2,Dark Grey,8277,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Right Radiator Cooling Fins,9011,Designer Added Icon 1,,468.21915469128845,651.1707550132654,2.8000000000000016,0,3,White,7167,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Right Radiator Cooling Fins,9011,Designer Added Icon 2,,464.819126678575,346.8682478754106,3.4000000000000004,0,2,White,6654,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Left Radiator Cooling Fins,9012,Designer Added Icon 1,,356.0368453087115,651.1707550132654,2.8000000000000016,0,3,White,7167,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Left Radiator Cooling Fins,9012,Designer Added Icon 2,,359.43687332142497,346.8682478754106,3.4000000000000004,0,2,White,6654,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Left Side Plate,9026,User Number,,1045.9258188439721,455.80754317069244,,-6,30,Black,,,,,,,,,,-16,left,600,Bold Italic 02,1,,,,
YZ250F (Blue) 2010-2013,,Left Side Plate,9026,Designer Added Icon 9,,388.12023805781183,508.2830957234763,5.100000000000003,174,2,,8351,,,,,,,,,,,,,,,1,,
YZ250F (Blue) 2010-2013,,Left Side Plate,9026,Designer Added Icon 10,,1395.4986561744583,38.85849358483086,2,51,20,Yamaha Blue,6115,,,,,,,,,,,,,,,1,,
YZ250F (Blue) 2010-2013,,Left Side Plate,9026,Designer Added Icon 11,,737.819116384025,175.29533831502206,3.6000000000000005,51,7,White,7486,,,,,,,,,,,,,,,1,,
