type,delete,position,shape,feature,placement,x,y,scale,angle,z_index,fill,icon,b1f,b2f,b3f,b4f,b1w,b2w,b3w,b4w,stroke_internal_1,stroke_front_1,spacing,alignment,font_size,font_family,height,text,flipX,flipY,Notes
Wolverine 1999-2001,,Right Front Fender,1247,Designer Added Icon 1,,164.20275378521268,595.581232801532,7.321502528112595,41,3,Yamaha Blue,6981,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,,Front Hood,1246,Designer Added Icon 1,,570.6797056986828,442.48610305917424,15.303288983329177,0,4,Yamaha Blue,8313,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Front Fender,,Designer Added Icon 2,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Front Fender,,Governing Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Front Fender,,Governing Body Logo 2,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Front Fender,,Corporate Logo,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Front Fender,,Designer Added Icon 2,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Front Fender,,Designer Added Icon 3,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Front Hood,,User Name,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Front Hood,,User Number,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Front Hood,,User Flag,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Front Hood,,Target Logo,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Tank,,Target Logo,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Rear Fender,,Designer Added Icon 2,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Rear Fender,,User Name,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Rear Fender,,User Number,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Rear Fender,,User Flag,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Rear Fender,,Designer Added Icon 2,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Rear Fender,,Series Sponsor,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Rear Fender,,Class Logo,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Front Hood,,User Letter,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Front Hood,,User State,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Front Hood,,Target Name,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Front Hood,,Corporate Logo,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Front Hood,,Series Sponsor,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Front Hood,,Class Logo,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Front Hood,,Regulatory Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Front Hood,,Governing Body Logo 2,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Front Hood,,Governing Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Front Fender,,User Number,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Front Fender,,User Name,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Front Fender,,Target Name,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Front Fender,,User Letter,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Front Fender,,User State,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Front Fender,,Regulatory Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Front Fender,,Class Logo,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Front Fender,,Series Sponsor,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Front Fender,,Target Logo,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Front Fender,,User Flag,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Front Fender,,Designer Added Icon 4,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Front Fender,,Designer Added Icon 5,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Front Fender,,Governing Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Front Fender,,Governing Body Logo 2,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Front Fender,,Corporate Logo,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Front Fender,,User Number,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Front Fender,,User Name,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Front Fender,,Target Name,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Front Fender,,User Letter,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Front Fender,,User State,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Front Fender,,Regulatory Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Front Fender,,Class Logo,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Front Fender,,Series Sponsor,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Front Fender,,Target Logo,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Front Fender,,User Flag,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Tank,,User Number,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Tank,,User Name,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Tank,,Target Name,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Tank,,User Letter,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Tank,,User State,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Tank,,User Flag,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Tank,,Series Sponsor,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Tank,,Governing Body Logo 2,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Tank,,Governing Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Tank,,Regulatory Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Tank,,Class Logo,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Tank,,Corporate Logo,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Tank,,Target Logo,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Tank,,User Number,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Tank,,User Name,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Tank,,Target Name,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Tank,,User Letter,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Tank,,User State,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Tank,,User Flag,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Tank,,Series Sponsor,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Tank,,Governing Body Logo 2,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Tank,,Governing Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Tank,,Regulatory Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Tank,,Class Logo,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Tank,,Corporate Logo,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Rear Fender,,Target Name,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Rear Fender,,User Letter,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Rear Fender,,User State,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Rear Fender,,Governing Body Logo 2,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Rear Fender,,Governing Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Rear Fender,,Regulatory Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Rear Fender,,Target Logo,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Left Rear Fender,,Corporate Logo,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Rear Fender,,User Name,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Rear Fender,,User Number,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Rear Fender,,User Flag,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Rear Fender,,Designer Added Icon 3,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Rear Fender,,Designer Added Icon 4,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Rear Fender,,Series Sponsor,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Rear Fender,,Class Logo,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Rear Fender,,Target Name,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Rear Fender,,User Letter,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Rear Fender,,User State,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Rear Fender,,Governing Body Logo 2,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Rear Fender,,Governing Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Rear Fender,,Regulatory Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Rear Fender,,Target Logo,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wolverine 1999-2001,X,Right Rear Fender,,Corporate Logo,,,,,,,,,,,,,,,,,,,,,,,,,,,
