type,delete,position,shape,feature,placement,x,y,scale,angle,z_index,fill,icon,b1f,b2f,b3f,b4f,b1w,b2w,b3w,b4w,stroke_internal_1,stroke_front_1,spacing,alignment,font_size,font_family,height,text,flipX,flipY,Notes
YFZ450R 2013,,Right Tank,139,Designer Added Icon 1,,1104.5019165458073,519.4094788146999,9.481306245440182,-15,5,Yamaha Blue,6981,,,,,,,,,,,,,,,,,,,
YFZ450R 2013,,Right Tank,139,Designer Added Icon 2,,723.868386567014,-327.3743654112497,3.2313062454401775,-34,6,Yamaha Blue,7310,,,,,,,,,,,,,,,,,,,
YFZ450R 2013,,Lower Left Shroud,142,Designer Added Icon 1,,536.9333625922968,699.4626437706489,7.632058353930395,-61,3,Yamaha Blue,8441,,,,,,,,,,,,,,,,,,,
YFZ450R 2013,,Lower Right Shroud,141,Designer Added Icon 1,,173.18363740770315,699.4626437706489,7.632058353930395,61,3,Yamaha Blue,8441,,,,,,,,,,,,,,,,,1,,
YFZ450R 2013,,Left Front Fender,499,Designer Added Icon 1,,591.63225816099,457.4454984865986,12.51120600152272,-1,5,Yamaha Blue,6981,,,,,,,,,,,,,,,,,1,,
YFZ450R 2013,,Right Front Fender,498,Designer Added Icon 1,,591.6337418390101,457.4454984865986,12.51120600152272,1,5,Yamaha Blue,6981,,,,,,,,,,,,,,,,,,,
YFZ450R 2013,,Front Hood,497,Designer Added Icon 1,,453.1075,739.8159999999999,16.09871680943427,0,5,Yamaha Blue,8313,,,,,,,,,,,,,,,,,,,
YFZ450R 2013,X,Right Front Fender,,Designer Added Icon 2,,,,,,,,,,,,,,,,,,,,,,,,,,,
YFZ450R 2013,X,Right Front Fender,,Designer Added Icon 3,,,,,,,,,,,,,,,,,,,,,,,,,,,
YFZ450R 2013,X,Right Front Fender,,Designer Added Icon 4,,,,,,,,,,,,,,,,,,,,,,,,,,,
YFZ450R 2013,X,Right Front Fender,,Designer Added Icon 5,,,,,,,,,,,,,,,,,,,,,,,,,,,
YFZ450R 2013,X,Right Front Fender,,Designer Added Icon 6,,,,,,,,,,,,,,,,,,,,,,,,,,,
YFZ450R 2013,X,Right Front Fender,,Designer Added Icon 7,,,,,,,,,,,,,,,,,,,,,,,,,,,
YFZ450R 2013,X,Left Front Fender,,Designer Added Icon 2,,,,,,,,,,,,,,,,,,,,,,,,,,,
YFZ450R 2013,X,Left Front Fender,,Designer Added Icon 3,,,,,,,,,,,,,,,,,,,,,,,,,,,
YFZ450R 2013,X,Left Front Fender,,Designer Added Icon 4,,,,,,,,,,,,,,,,,,,,,,,,,,,
YFZ450R 2013,X,Left Front Fender,,Designer Added Icon 5,,,,,,,,,,,,,,,,,,,,,,,,,,,
YFZ450R 2013,X,Left Front Fender,,Designer Added Icon 6,,,,,,,,,,,,,,,,,,,,,,,,,,,
YFZ450R 2013,X,Left Front Fender,,Designer Added Icon 7,,,,,,,,,,,,,,,,,,,,,,,,,,,
YFZ450R 2013,X,Front Hood,,User Number,,,,,,,,,,,,,,,,,,,,,,,,,,,
YFZ450R 2013,X,Front Hood,,User Flag,,,,,,,,,,,,,,,,,,,,,,,,,,,
YFZ450R 2013,X,Right Tank,,Designer Added Icon 3,,,,,,,,,,,,,,,,,,,,,,,,,,,
YFZ450R 2013,X,Right Tank,,Designer Added Icon 4,,,,,,,,,,,,,,,,,,,,,,,,,,,
YFZ450R 2013,X,Right Tank,,Designer Added Icon 5,,,,,,,,,,,,,,,,,,,,,,,,,,,
YFZ450R 2013,X,Right Tank,,Designer Added Icon 6,,,,,,,,,,,,,,,,,,,,,,,,,,,
YFZ450R 2013,X,Left Tank,,Designer Added Icon 3,,,,,,,,,,,,,,,,,,,,,,,,,,,
YFZ450R 2013,X,Left Tank,,Designer Added Icon 4,,,,,,,,,,,,,,,,,,,,,,,,,,,
YFZ450R 2013,X,Left Tank,,Designer Added Icon 5,,,,,,,,,,,,,,,,,,,,,,,,,,,
YFZ450R 2013,X,Left Tank,,Designer Added Icon 6,,,,,,,,,,,,,,,,,,,,,,,,,,,
YFZ450R 2013,X,Right Rear Fender,,Designer Added Icon 2,,,,,,,,,,,,,,,,,,,,,,,,,,,
YFZ450R 2013,X,Right Rear Fender,,Designer Added Icon 3,,,,,,,,,,,,,,,,,,,,,,,,,,,
YFZ450R 2013,X,Left Rear Fender,,Designer Added Icon 2,,,,,,,,,,,,,,,,,,,,,,,,,,,
YFZ450R 2013,X,Left Rear Fender,,Designer Added Icon 3,,,,,,,,,,,,,,,,,,,,,,,,,,,
YFZ450R 2013,X,Front Hood,,User Name,,,,,,,,,,,,,,,,,,,,,,,,,,,
YFZ450R 2013,X,Front Hood,,Target Name,,,,,,,,,,,,,,,,,,,,,,,,,,,
YFZ450R 2013,X,Front Hood,,User Letter,,,,,,,,,,,,,,,,,,,,,,,,,,,
YFZ450R 2013,X,Front Hood,,User State,,,,,,,,,,,,,,,,,,,,,,,,,,,
YFZ450R 2013,X,Front Hood,,Governing Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,,,
YFZ450R 2013,X,Front Hood,,Target Logo,,,,,,,,,,,,,,,,,,,,,,,,,,,
YFZ450R 2013,X,Front Hood,,Corporate Logo,,,,,,,,,,,,,,,,,,,,,,,,,,,
YFZ450R 2013,X,Front Hood,,Class Logo,,,,,,,,,,,,,,,,,,,,,,,,,,,
YFZ450R 2013,X,Front Hood,,Series Sponsor,,,,,,,,,,,,,,,,,,,,,,,,,,,
YFZ450R 2013,X,Front Hood,,Governing Body Logo 2,,,,,,,,,,,,,,,,,,,,,,,,,,,
YFZ450R 2013,X,Front Hood,,Regulatory Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,,,
